836.71250152587504,504.89984130862501,870.76706695550001,521.42070770274995,513.28823089599996,495.20714187612498,867.39281463625002,491.05964279187504,519.34603881837506,617.86059570299994,512.85890197749995,599.47289276125002,617.10924530037505,613.55157470724998,849.20965576187496,614.58648681649993,493.62382888787499,853.55148315425004,845.54944610587506,523.36960601812495,516.83794403087495,838.52536773687495,853.20379638662507,516.83892440775003,515.556640625,852.45355987549999,520.37058639525003,549.28500366212506,500.59293746937499,858.99464416499995,847.40464782699996,503.89210891737497,517.76260757449995,531.14814758312502,870.43395996112508
755.51354980475003,412.01771545412498,784.74727630625,426.88956069950001,425.00961685175002,401.66311645512496,782.34913635275007,407.02549362175,423.19774246212501,529.45780181862506,417.00145721449996,513.16183853150005,524.73635864262496,520.1671218875,766.114631652875,521.78497314437493,405.00440216062498,772.77618408199999,765.62818908687507,433.11149978625002,428.17810440087499,762.24004364012501,770.30236816412503,428.75933074937501,428.49045562750001,773.95503997824994,439.33759689337501,466.24753952050003,407.23170852649997,780.74506378187493,764.87886047337497,415.50448608412501,424.24056625362499,437.09573745725004,787.4148483276249
949.78507995600012,594.53900909424999,977.85891723624991,611.12818908712507,605.92141723650002,587.18515014650006,978.32714080799997,585.11801910412498,608.933273315375,742.49774169912496,602.351188659625,714.92001342775006,726.76004028312502,724.86476898187493,954.91938018799999,727.67591857900004,583.15303802512494,963.01198577887499,948.60480499262508,614.04409027099996,616.44129943837504,946.80195617662503,959.67347717287498,617.22105407725007,603.08400726299999,959.77190399162498,612.28176116937493,653.77041625974994,589.55854797362508,965.87481689449999,957.11463165274995,592.83071136487501,602.29472351075003,618.99134063725,978.01018524162498
944.58350372312498,635.04294586187507,974.08705902099996,652.250617981,655.91930389412505,634.63178253174999,976.33950805674999,627.78934478762494,651.58445739750005,748.39205932612504,648.63780212412507,733.99009704600007,753.60688781737497,739.91761779787498,956.54293823224998,752.41814422612504,626.02663421637499,970.69926452637492,958.12021636949999,659.92031860350005,655.91918182375002,947.72781372062502,966.22579193112506,646.42347717300004,656.07003784187509,958.92989349362506,657.50827026349998,700.99353790262501,635.78172302237499,969.62194824225003,958.61594390875007,636.79669189474998,659.97682952875005,654.28370666475007,978.88150787350003
970.47531890837502,653.80659484862508,1010.65905761625,665.41606903087495,669.46258544912507,639.34409332287498,1011.0191040024999,639.59351348862492,668.41368103037507,785.94470214850003,661.69307708737506,769.87120819100005,788.606163025,781.21646118174999,985.97905731212495,801.26786041249989,640.331428527875,992.58938598625002,983.01153564437504,671.17091369637501,673.62498474112499,976.99539947512494,993.39146423324996,662.34854125975005,666.74794769287496,987.28258514424999,676.16658782975003,720.24142456024992,641.63837432874993,996.87591552799995,983.62097167975003,648.3929672239999,667.21878051762496,667.01731872562493,1006.5353851331249
856.30677032462495,522.12628173824999,882.63603973399995,545.16073608387501,546.05049133300008,525.39305877687502,882.79616546624993,516.64127349850003,547.56169891337504,638.86607360837502,543.15344238287503,627.43919372574999,639.95246124262496,633.83728027350003,864.36644744862497,640.40668487549999,522.52337646475007,878.76267242425001,859.11106109612501,551.36206054700006,553.07140350324994,859.88867187475012,871.17738342287498,545.85422515875007,547.13426208512499,866.38213348387501,549.35152435300006,595.39093017587504,524.61965942387496,879.82311248787505,871.87637329087499,530.20565795887501,547.18344879174992,544.88146209725005,879.18423461899999
804.62276458749989,473.213546753,834.93499755874996,491.659217834375,495.72839736924999,476.80748748775,833.05654144300001,468.69617080699999,501.13392639162498,590.77957916275,492.50516891487496,575.40863037124996,594.63956451437502,590.30939483649991,814.23747253424995,584.51421356212495,474.35651397712502,825.52657318124989,811.32339477537494,508.79719161987498,511.10120010374999,808.22637176524995,820.34883880612506,501.4007759095,496.14447021499996,815.85781097412507,519.61426544162498,578.54631805424992,476.09222412112501,824.93153381349998,818.154182434125,475.827457428,502.99001693712501,498.18173980699999,828.62623596212507
844.80307769775004,476.55751800537502,871.90592956549995,487.99551773062501,500.24679183962496,482.84876632687497,871.93994140625,475.61378860474997,502.04381942737496,627.2302474978751,505.80927276624999,618.56603240975005,634.15460205099998,620.48926544187498,846.80873107925004,700.60651397712502,481.24468994150004,869.49067687975003,815.60816192624998,510.940776825125,497.65512847887499,852.73876953125,863.05149841312505,496.47716522199994,501.32342910762503,854.92641448974996,510.30104827875005,544.90502929699994,484.56817626962498,868.31108093237503,862.756591796875,482.91013336175001,561.48091888424995,501.4392471315,864.44732666024993
956.05723571787496,610.06748199449999,994.98155212412507,622.82379913312502,625.57497406012499,609.26968383775011,996.85760498112495,603.82827758787494,630.72813415525002,761.65093994149993,625.78580474825003,744.53314208974996,766.38326263425006,754.558273315375,968.36355590812502,774.72260284437493,601.97972869862497,989.19061279300001,966.68831634512503,631.46720886237495,631.64392852774995,965.94565582287498,979.93270111087509,621.91001892074996,631.03746032712502,974.26309967037491,633.91472625712504,674.49869537349991,606.36198425287489,985.47731780999993,973.83783721912505,608.25312042225005,635.79755401600005,630.86128234850003,991.56659698487499
793.51717376712497,424.61099243174999,817.23801422112501,433.96685791024998,446.316932678125,433.21682739262496,818.16231536874989,425.28691482537499,449.89541625962499,574.90702819812498,451.56582641587499,561.17777252199994,573.45571136474996,564.85988616924999,791.75337219225003,577.78472137450001,426.56890869137499,817.91294097900004,793.056564331,456.18654632574999,449.37823486337498,800.41204833987501,808.19194793712495,443.970188140875,452.11149978649996,805.23174285899995,457.968532562375,488.59788131724997,431.45041656499995,815.14588928212493,806.28825378412512,432.95666503912503,460.56443023662496,449.40790939337501,808.27837371825001
786.48477935799997,422.81484985374999,813.65849304187509,433.92582702637503,439.20343017562499,425.59594345100004,817.90327453600003,419.16977691649998,440.11572647112496,566.85926818849998,442.11458206174996,550.27234649649995,565.96170806887494,612.41203308100012,790.84623718274997,578.02541351337504,423.253379821625,816.11406707774995,791.15498352062491,449.33589172337503,446.40571594250002,800.41334533712495,804.09290313712506,436.82549285887501,444.80053329462498,798.08087921125002,456.09731674199998,486.72847366337498,424.18647766112497,814.29827117925004,808.25098419187498,428.55966186512501,449.93302917462501,443.88198089587502,808.14004516587499
784.09346771237506,435.75642013575003,807.73663330087493,445.19588088987496,456.0264053345,437.961555481,809.02992248537498,429.10556030287501,456.23681640625,561.34022521987504,462.73432540887495,546.06643676750002,560.88629150375004,549.38357543949996,783.84317016599994,554.92127990712493,438.62454223637496,801.17264556874989,789.92115783675001,469.38980865487503,455.83451843262503,793.12889862062491,804.81479644762499,454.54008865349999,455.10985946674998,788.56629943837493,459.86782455450003,497.577674865625,437.46390151975004,799.15239715575001,798.77662658700001,437.187217712375,473.66152954112499,451.59136581412497,805.65822601324999
797.18090820324994,436.68148422224999,820.83945465074999,443.88353347762501,455.63389587412502,439.45340347299998,818.46495056162507,433.66189193712501,457.873020172125,582.28460693350007,468.69968795775003,569.18003082262499,579.12488555900006,563.9670944213749,798.62510681150002,572.14405059812498,438.810123443625,818.20244598362501,797.46726226825001,647.44210815425004,458.59268188499999,802.95347595237502,811.66347503650002,453.94652557387496,457.70837020862501,801.92776489250002,462.4846572875,501.60455703749994,439.30414199837503,810.82659912112501,808.08117675762503,436.79251098637496,127.66534900649999,454.41345596300005,814.03141021737497
781.71186065674999,417.69546127312503,805.64212036150002,427.68336868275003,436.50097656275,424.023063659625,801.62105560299995,415.416389465375,437.417263031125,561.21911621100003,447.43384551999998,541.40193176275,558.81352233887492,537.34449005112504,780.98180389387494,548.04830932599998,419.06262207049997,806.32450103775,787.70054626449996,448.65898132325003,440.53623580937494,791.81150817862499,799.94077301025004,441.88929367062497,443.49248504637501,789.23345184312507,444.27366638187505,484.397781372,421.91320800787497,795.76282501225,794.08537292487495,421.77873611462496,478.61853027350003,441.787185669,799.70139312724996
775.930984497125,407.16920471200001,799.03608703612497,416.52700805674999,425.44402313224998,412.26198577875005,789.86428832999991,404.14387893675001,431.34485626212495,551.08591461175001,438.96683883687501,534.39637756349998,550.35243225087504,528.85818481437491,771.98737335199996,540.39757537824994,413.83993148812499,796.98957061774991,776.27375793450005,439.72821426387497,431.47090148912503,779.67730712887499,789.91480255137503,430.19002914437499,430.42315673799999,779.91454315174997,431.57117843624997,474.50984191875,412.62336349475004,789.37570953374995,785.51217651374998,410.36624145512496,494.71052551262505,426.17216110212502,791.49638366699992
865.96269226062498,540.08515167237488,889.92057037362497,552.61359405512508,556.68349456787496,538.42316436750002,883.03762054449999,539.03089141837495,560.02690887450001,670.74549865737504,566.30828857425001,638.13911437987508,661.45095825187502,646.63333892824994,865.67759704599996,654.39569854725005,541.34051513662496,879.49051666275,873.393028259125,568.94268798849998,557.74209594724994,872.61953735337499,874.96053314225003,557.8125152586249,553.46689605712504,869.30947113037496,547.60683441150002,591.57916259749993,537.73741149900002,878.43118286137496,870.22307586662498,530.99909210199996,569.85813903824999,558.85147094724994,898.95433044437505
799.44133758549992,468.53273773174999,828.53961944549997,478.12649917612498,480.35772323612503,465.70418930062499,828.16552734375,465.011924743625,486.63129425049999,593.57793426512501,489.21238327050003,567.14694213862504,593.82859802250005,579.227859496875,801.42282104499998,586.58761596687509,466.23332595812502,820.27603149399999,810.58113098149988,492.08969116200001,484.46865081787502,814.04393768299997,818.37482452400002,480.35755157462501,483.08974075325,813.061767578125,481.03798294062506,521.28866577162501,461.70537185662499,823.71454620349994,811.19863891587499,463.28705978400001,491.33073043812499,481.90552520749998,834.70558929437493
786.86015319837497,440.73994445799997,811.30827331524995,454.34680557262499,453.888286590625,440.51148223862504,811.47456359862497,439.79715347287504,464.91989135762498,565.142654419,464.73590087887499,544.74571990974994,560.71690368650002,555.55693817137512,785.68815612799995,561.23036956775002,444.87388992299998,802.62625885012494,788.32588195787503,465.46059799212497,462.05996322637498,799.14914703375007,800.39679718000002,458.98100662224999,453.36854553212504,790.89262390124998,452.84000015262495,496.61241149900002,435.03047180187502,804.54541778575003,799.45210266137497,431.78086853024996,466.431255340625,454.89467620837502,818.49935913075001
783.00455474825003,426.07138443000002,808.47447967525,437.74526977537499,444.01252365125004,428.02940750137498,799.75438690199996,420.14207077012497,447.55251693712501,561.72537231449996,453.08917236324999,541.19692230224996,561.57897949212497,548.08382415774997,782.58525848387512,554.59757232662503,434.74361801137502,795.68346405025,785.49354553212493,455.2536239625,446.33756256125002,793.60405731187507,796.49388885512496,450.373561859125,438.38872528075001,785.768913269,444.44399642937503,478.78324890124998,426.29338836675004,796.26242065449992,796.05178832999991,419.32137298575003,455.95045852649997,439.40744400037499,807.16039276100003
838.56027221675004,506.03015136712503,868.51703643799999,519.86289978025002,525.55885314937507,503.65984344487504,867.61582946787507,508.09513092049997,528.35858154300001,625.85647583000002,529.3309097291251,612.28387451187496,624.60025787362497,622.43036651612499,840.0316085815,624.35238647475001,522.33342742925004,845.61019134524997,847.27235412599998,537.96458435062505,531.32355499275002,846.74533081062509,850.101600647125,527.345046997125,515.05418396000005,846.66771698000002,524.30131530749998,553.2525863646249,502.37375640862501,855.69776916499995,848.40474700937489,505.22028732287504,536.20542907724996,528.49176025387499,872.69605255112492
827.25510406500007,490.03624343875003,860.56857299812486,507.60006332399996,506.95053100587495,488.19081115699998,856.50289917012503,493.54127502437507,514.39146804812503,615.90769195537496,515.48964691162507,593.44245147712502,612.01090240475003,605.827674865875,831.821533203125,609.07456970225007,498.34048461924999,842.87567138662507,834.687820434375,516.23323059074994,517.60161590575001,837.37743377662503,839.16772460950006,509.82314300525002,506.280132293625,833.60618591299999,503.59757232674997,542.10484313962502,487.20149993887497,846.79026031500007,834.79567718499993,483.15922164912502,518.27841949449999,515.75657653799999,868.07540893550004
970.70806121825001,756.88710021937504,998.43367004437505,645.82287597662503,654.32124328612497,633.07942962637503,1002.5416717545,640.59541320799997,652.5119857786251,776.81705474837497,660.87609863274997,746.81143951412503,763.83511352549999,755.20522308362501,972.81145477287487,767.54434204112499,639.354866027875,982.40712738037496,977.69114685049999,656.74396514912496,664.26117706299999,978.52538299562502,980.88166809075005,662.79566955575001,647.34127807612504,977.88858032224994,655.32875061037498,691.97969055162503,633.10607910149997,990.85559082024997,974.23284149187498,633.15582275399993,661.53208923337502,654.53684997574999,1001.743186951875
866.35623931887494,587.09312820437503,895.1987915038751,527.40341186525006,537.75750732412507,514.02861404437499,893.51182556162507,516.46306228612502,537.30589294437505,648.722900390625,539.57157135,625.49178314224991,644.03163909912496,634.76966857912498,870.2214889526249,641.2579956054999,529.28524780287501,876.01531982425001,872.453727722125,543.53182983400006,538.80861663824999,875.91530609112499,874.81541442875005,538.18167877199994,529.60471344000007,867.83875274649995,533.22869110100009,570.557167053125,514.85876846299993,887.74829101549994,875.15858459474998,514.27404785149997,542.46610259999989,537.61956787112501,896.08970642087502
990.39005279549997,667.00322723387501,1018.61547088625,677.24050140387499,688.25288391124991,660.95588684100005,1026.4011688237501,671.35231018087507,687.25357818600003,788.91243743912491,686.031570434625,761.0974655151249,772.36923217800006,765.96042633062495,989.61641693112506,785.271598815875,675.08762359612501,999.28651428174999,996.42904663087495,685.940055847125,681.52012634275002,994.14020538312502,992.50839996324999,679.36039733887492,679.38096618650002,989.08699798575003,672.57303619387494,690.098518371625,651.79611206050004,1013.78870391875,991.15439605712504,661.065750121875,688.99839782712502,690.79530334474998,1023.79888153125
833.50576019275002,494.16089248662496,868.05153656025004,509.70556259162504,506.59362411525001,490.05037689187498,864.89923858625002,494.69658660887501,517.67310714724999,618.98529815662505,513.78644180312494,596.24210357662503,610.64943695074999,609.51309204099994,840.75694274900002,611.76540374750005,508.26671600362499,847.85175323499993,843.69115448000002,520.2855834961249,518.63541412349991,844.27436065674999,844.37600708025002,508.62709045412498,506.21451568612497,844.87049102800006,508.74077224737505,529.63751983649991,486.09957885749998,855.63449859637501,845.04389190687493,482.36675262425001,518.56423950187514,514.02045440687505,875.53999328612497
951.53355407724996,622.25933074950001,986.08314514162498,632.51056671125002,639.88122558575003,624.9852752685,990.75339508075001,626.41098785387499,641.47003936762496,767.93075561512501,641.12248992912498,734.08773040762503,743.699462890625,731.56228637700008,958.41767120362499,756.04568481437491,629.41100311275,970.05836486812495,961.09778594987506,647.07962799075005,659.20503234850003,961.96338653575003,958.03834533700001,657.67607879662501,638.31459808350007,960.2515945435,650.01661682137501,671.6162872315,621.71864318875009,976.07550811762496,958.14214324950001,618.78713989275002,651.50772857662503,650.03424835212502,979.90107727062502
785.76558685274995,438.67096710199996,820.31583404549997,454.556461334375,457.63479995737498,442.236366271875,813.55029296862494,439.60873413075001,464.67628479012501,569.51067352275004,461.90493011487501,545.70827484124993,552.45736694349989,553.40840911862495,791.64096832274993,563.04170989987506,459.59547805787497,798.17983245862501,791.60059356674992,466.89580535900001,476.33552551275,794.1517105103751,792.36930084212497,465.4638671875,458.38059997549999,787.59397888187493,464.48974990825002,483.51050567624998,435.15700531024999,803.54602050774997,795.71333312987508,432.16390991225001,466.28951644899996,473.05689239512503,821.37458801275
872.56799316387503,552.46352386487501,914.65361785887501,564.70285797137501,577.66268920912501,555.31731414787498,906.03910827624998,554.48735809337495,577.55406188962502,669.527946472125,574.4672088625,649.08763885487497,654.22988891612499,644.09729003899997,878.00601196287494,669.50601959237497,569.33650207487506,888.93120574950001,883.02416229262508,572.15758514424999,576.57328796375009,883.56825256362504,878.03788757325003,580.15402984612501,573.20507812512506,879.47419738775,570.62428283700001,590.02088165299995,542.83359527587493,897.17152404800004,872.14018249499998,547.63310241700003,585.13035583500005,580.74319458012496,907.17382049562502
1050.3607482900002,757.17052459725005,1086.3609466550001,763.34616088862504,764.85748291012499,737.25740051275011,1093.6340026849998,761.39435577387496,771.92547607425013,886.90602111812495,763.31387329099994,846.51528930662494,862.00739288337491,851.83988189699994,1042.52372741625,875.13728332512505,761.74855041499995,1057.15730285625,1056.6386260987501,768.37552642825005,758.86531829825003,1054.1261749275,1045.9856109637499,767.77427673337502,766.50841522225005,1048.5329589850001,752.01586151137496,776.15515136712497,735.34080505375005,1071.14208984375,1037.2885437012501,746.3759155273749,769.15986633300008,813.84714508062507,1090.3511199924999
810.52918243400006,475.31275176999998,849.22463226324999,485.79723358162499,496.36408233637502,476.19303131100003,844.50885009775004,474.61193847637503,501.2028808595,592.20939636237495,490.24396514900002,575.29724884012512,579.46678924549997,576.61345672612504,817.7399520875,598.83660888662507,488.78856277450001,829.89961242675008,819.77847290037494,485.96878433225004,495.45970535287501,824.93745422362497,820.13856506349998,495.69270706187501,493.46545410162497,818.86417388937502,493.52601623537498,502.26424026500001,458.641075134375,840.54912567124995,813.96065521225,469.1937179565,492.30364990250001,519.08477020274995,845.81237030037505
795.22580719012501,454.31108093274997,832.12203979500009,468.90677261350004,476.44629669200003,456.32942581174996,831.54194641100003,457.91537857062497,477.94958877562499,579.469688415625,470.42850494375,558.080940246625,566.84289550774997,563.96616363537498,800.44047546399997,581.27572631812495,470.61671066300005,814.05881500250007,809.24044036875,469.90965270999999,475.046272277875,807.02613067612504,803.51244354262508,482.22435760487497,474.87248992912498,807.3076934815,480.14031982437496,484.759700775125,443.86268615712498,823.22412872312509,800.99761199950001,450.41781234737505,474.97713470462503,126.801629066375,830.99832153324996
889.47045135500002,597.71184539800004,937.12298583975007,613.00571441637499,619.93193817150006,600.37677764887496,935.99794006337504,597.30254364012501,622.87637329075005,701.84901428212493,612.41876983637508,685.62804412850005,698.83326721200001,681.78790283212493,901.09674835200008,720.29937744112499,604.54186248775,904.01593017599998,906.20426177962497,613.97610473625002,613.89524078375007,903.47316741949999,903.98518371599994,619.74465179437493,614.58544921887506,903.66887664800004,619.93941497800006,630.01141357437496,581.17926025399993,912.15869140637506,893.86382293712495,589.76817321775002,619.76526641837495,604.79812622075008,926.88117218012508
865.339958190875,566.2005004882501,912.05811309825003,578.61575317375014,584.627571106,566.68758392312498,895.57910919200003,565.23724365237513,590.17635345449992,672.794807434125,584.39836883550004,657.26701354975,661.67375946037498,648.96183013937502,873.33270263687507,681.59240722662503,586.12108612049997,877.26062011725003,876.243408202875,582.68619537349991,590.74281311050004,878.42981719962495,872.63204193112506,590.30571746825001,588.62045288087506,871.00247192375002,581.08893585199996,595.32238769537491,546.77166748050001,887.36405181875,863.63763427749996,557.22772216812496,586.53138732900004,581.34228515637506,903.04775238050001
438.57463073725,110.52683162700001,440.90588378900003,112.11532783512499,114.44919490812501,111.680561065875,444.17127990712504,112.06227684012499,112.64868068712499,162.80222892762501,114.48626136787499,161.52313041687501,161.82557868962499,159.60797882075002,441.49849319449999,164.72580719012498,112.174772262625,444.86839294424999,443.55736541725003,114.06849479675,110.86701107024999,446.00313186637499,445.07531738274997,112.74551296224999,115.77821445475001,444.90699005124998,113.70874118787501,111.84025955212499,111.863554000875,444.94818878174999,444.95053100587501,111.970432281375,115.39415645587501,112.68881893162501,443.23878860462503
446.41836547850005,114.13487815862501,451.36220550550001,114.55585861212501,116.635704040375,114.835917472875,450.18630218500005,117.844055175625,115.078691482625,172.08843612662497,115.46253967275001,170.50847816462499,169.987567901625,170.94087219237502,453.21834182725001,170.41787147525,114.636962890625,455.32793045049999,450.21189498900003,117.378250122125,113.874601364125,453.59200286862506,455.53997039787498,114.028121948125,116.642967224125,452.640701294,115.35836410512499,116.30210018162501,115.008211135625,453.520725250125,452.23359680187502,116.739458084125,117.63198852537499,114.671518325875,451.82453918474999
994.15278625475003,726.41950225825008,1030.4138488775,743.21770477299992,750.64225769049995,733.56291961662498,1048.3433227525002,731.15106201162496,751.49631500250007,854.23067474362506,747.30490875250007,825.01670074462504,831.548713684125,817.5623092651249,1009.194129945,851.82552337637503,721.05201721187495,1015.1565017725,1016.95235443125,744.67468261725003,741.02304840074999,1011.285987855,1006.64085388125,740.77992248550004,744.04969787599998,1003.979026795,730.98048400887501,769.52996063237492,710.48856353762494,1015.851249695,1004.9112091070001,724.564826965375,761.97409057612504,738.72058868399995,1033.2345123300001
846.29949188224998,546.3815689088749,879.63850402825005,565.30744171150002,569.88909912100007,557.95687866224989,891.8236312864999,551.42074584962506,571.60377502437495,651.82590484624995,565.23493957512505,640.03834533700001,646.85811614987506,637.57028961187507,861.29788970949994,670.512374877875,548.18367767325003,866.44186401362504,861.19587707525,563.66708374012501,568.02788543700001,859.84417724612501,862.89904785149997,565.7711257935,566.44477844237508,861.14018249512492,565.25805664075006,584.11858367925004,533.18521118149999,868.30054473874998,857.33206939699994,541.39379119862497,569.6176147461249,553.86209106462502,878.00534820562507
802.52782440187502,485.28451156612499,831.65443420412498,508.6286354065,516.20380020137497,504.68431854262496,849.43873596187495,487.90467452999997,515.60449218762506,609.89351654049995,516.43109130862501,586.51969146725003,585.16475677487506,587.32604980462497,822.29089355462497,604.95213317887499,489.61614227287498,829.11968231212506,819.43540954599996,510.04271316525001,520.07073974624996,820.72453308112495,819.22787475600001,517.42634582525011,511.68656539925001,820.12715911862506,512.04677581775002,538.01832580562495,476.28973388687501,828.37422180175008,821.91169738775,488.9885902405,519.88691711412503,496.93782806399997,826.75160980237501
936.33133697512494,632.45633697512494,971.93035125724998,656.48316192612504,664.07118988025002,651.67022705087493,968.29954528799999,639.89752197262499,661.50724792487495,767.23294067400002,664.33717346187495,743.88305664074994,746.44273376475007,738.8525390625,957.51212310787503,781.19149780249995,629.24615478524993,962.56092834449998,951.58035278325008,651.62088012699996,668.63674163824999,956.10599517825005,955.774299621625,665.05906677249993,655.52243804925001,952.10762786862506,656.21298980712504,692.00751495362488,643.43869781499995,963.76683807375002,949.90625762937498,627.56386566150002,661.78048706062509,641.17921447750007,973.00132751462502
850.22429656987504,547.88562774649995,873.60431671137496,567.33657073974996,571.94833374025006,565.19084930424992,891.84302520762503,548.80348968500005,569.88690185550001,665.05202484137499,576.82431793237492,642.66292572024997,651.73790740974994,644.09272003187493,871.28433990474991,655.161170959375,545.02139282237499,868.87364196775002,874.90923309325001,569.00477600099998,566.06186676025004,867.12023925787503,873.23699951187496,557.96546173087506,557.49691772462506,863.07891082750007,558.89566802974991,595.03019714375,536.10941314675006,878.50723266599994,868.38842773424994,547.31309509262496,578.92974090587495,560.1813354492499,881.55369567875005
991.70284271237506,717.47615051262505,1023.5334701524999,730.61892700187502,731.86891174325001,717.55323028562498,1045.6054840100001,715.66851806637487,737.12440490724998,846.7823257447501,735.78726196299999,824.67128753650002,829.64367675774997,816.52481842025009,1009.7835083,841.68901824925001,710.58941650400004,1011.0860214237499,1019.4275131224999,728.71728515625,720.06153106687498,1012.8795852650001,1008.6585617075,724.26222991949999,726.15025329587502,1001.5316009527501,715.79104614237508,759.14022827137501,695.70333862287498,1019.7483901974999,1005.7629699710001,711.11466979974989,743.98928832999991,727.89965057375002,1031.2511901849998
947.95176696775002,667.83522796625005,981.93067932124995,682.2334594726251,691.88220214812509,685.45833587637503,1009.9405746462501,675.35106658924997,691.894363403125,798.02800750749998,693.67205810537507,771.702392578125,777.53016662599998,764.726394653375,972.3957901,797.08863067624998,662.06384277350003,975.58110809325012,978.749626159625,681.39450073249998,692.80139923087495,973.37416076649993,971.89745330799997,680.23870086662498,679.03755188000002,965.65623474112499,676.87200164787498,728.67774200450003,653.44158935550001,980.11354064950001,970.70315551725002,668.97164916987504,701.46212768550004,682.94096374512492,989.49296569812498
969.23195648199999,697.6573028565,1000.87256622175,709.25658416762496,714.38459777862499,700.43332672125007,1029.1001281725,696.16584014887508,719.76339721675004,821.76332092287498,717.735801696875,797.18043518075001,808.2266159057499,794.35594940174997,987.88021087662491,820.57149505625,685.28785705562495,993.11686706549995,997.74694824162498,711.87395477299992,705.32115936287505,992.3903274536251,990.79798889150004,712.19158172600009,702.64366149900002,983.43348693849998,703.24058532724996,744.97214508062507,678.47346496574994,997.38544464050005,989.9907836913751,692.71951293949996,726.21167755124998,708.65196990974994,1009.337509155
1204.8385009775,949.08974456800001,1229.5072937025002,962.80761718737494,963.56845855712504,953.38988494875002,1255.1327209475,960.06694030762492,962.80648040787503,1089.0524292012501,975.11177062987508,1058.2973480212499,1074.4954376225,1055.8535156237499,1221.7621917725,1076.0401763925001,934.89646148662496,1219.953323365,1236.3954162612499,972.51993560787503,943.30180358874998,1215.08114624,1225.8826751700001,945.3784713744999,954.16081237787512,1211.32106018125,935.76515960699999,979.92356872549999,935.764686584625,1231.3788299574999,1217.6336669912498,943.93644714362495,979.46852874762499,963.33335876474996,1244.08894348125
988.47974395762492,694.47280883787505,1014.7259674075,711.10440063500005,710.51419830324994,703.29650878899997,1038.9204254162498,693.96781158437489,715.34390258812505,832.42307281500007,721.09379577637503,806.03114318875009,815.31840515149997,802.59875488287503,1010.55569458125,819.60321807850005,695.51377105712504,1002.540184021375,1016.51211547875,720.61251831062498,706.95619201662498,1008.8295974749999,1011.10549926625,702.52163696299999,700.46141815187502,996.03010559100005,701.41233062724996,748.84744262674997,686.57103729250002,1016.03364563,1003.5028915410001,688.734489440875,718.89609527587504,706.58032989499998,1028.029548645
808.70841217062502,503.3284339905,838.46617889412505,524.02038574237497,519.10238647450001,523.95962524399999,847.50508880625,508.118869781125,525.05191040037505,640.17247772200005,535.958251953125,610.84944915787503,621.51731109625007,609.39133453375007,831.92681884774993,622.94847869875002,505.32385253887497,830.878097534375,837.96779632574999,535.69210052487495,524.08981323249998,826.64785003650002,835.77434539799992,524.9343795776249,524.53370666499995,824.59809875487497,515.63130950937489,558.06804656962504,497.90740203862504,835.76838684075005,828.91339111337493,499.00995635987499,535.62739562987497,519.96014404287507,843.92160797099996
461.194015502875,127.09208488474999,462.96505355812496,127.416683197,126.733681678625,128.75819396962498,467.13058090225002,126.91317844375,127.5155792235,175.3287944795,127.97210788724999,175.00709533687501,176.85632514962501,176.52868461612499,465.61017227175,179.205129623375,126.351552009375,466.089149475125,468.029861450125,129.63605403912501,122.79445075987499,467.99323654187504,469.02332687374997,126.63464832312501,127.65567493437501,468.85174560550001,125.27959728237499,127.96336174012499,127.405105590875,467.32265472400002,468.10966110212502,127.001153945875,129.23953533175001,248.25739955887502,467.31441116337498
1195.1882781975,968.7931594848751,1216.8804626475001,976.86883544937507,979.3805007935,970.58102416999998,1246.3755035412501,978.19030761712497,970.25958251962504,1099.3333129875,984.59320831312505,1074.6236114525,1076.3473053,1059.6701812762499,1218.7684478762501,1075.6551361074999,949.59040832525011,1209.9024353025,1219.0420074475001,983.44491577149995,958.68531036374998,1207.029190065,1209.06405639625,966.82176208487499,974.62236022950003,1196.5374755849998,958.37966918937502,1000.519508361125,965.76103210437498,1222.9734802225,1206.442489625,952.57408905025,994.32085418675001,982.07949829100005,1226.8158721949999
1007.45216369625,745.39248657224994,1035.2900390625,752.04239654537491,753.21702575662505,754.11179351800001,1056.4002990724998,745.39041137699996,749.60388946525006,874.07231903087495,757.42828369125004,842.96286010724998,859.21910858162505,842.21770477275004,1022.9052581774999,852.49054718012508,728.22754669187498,1029.7432327275001,1042.9350891137501,760.62499237062502,750.27072906500007,1018.9178848275001,1031.79864501875,751.31496429424999,749.17041778550004,1027.2602386487499,741.35430145249995,779.4296264648749,730.1572265625,1037.63986206,1022.4661102299999,725.69455718974996,768.53394317612492,749.56672668449994,1047.9298095700001
915.77822113025002,617.60376739499998,934.38499450687505,632.13665008537509,629.47482299812498,635.079063415625,962.23614501949999,623.96701812750007,628.84652709974989,747.67704772962497,634.65374755850007,724.08853912350003,736.03231811525006,726.24874115,932.33174133299997,727.33447265612494,610.25203704825003,928.81565856937505,942.3322372435,636.52268218987501,637.85923004150004,928.04110717762501,938.57849121087497,632.77984619137499,629.63336944574996,930.40764617900004,629.99665069575008,656.656211852875,611.14738464362495,947.13385772687502,932.40152740474991,601.94326782237499,642.07842254649995,630.34317016599994,948.55426025362499
